PartitonedTextAWAREGlobalGridLocal5MillionBP,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PartitonedTextAWAREGlobalGridLocal5MillionBP,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
numberOfackers,0,evaluatorParrellism,4,routingParrellism,10,spoutParallesim,6,numberOfQueryKeywords,3,numberOfQueries,5000000,spatialRange,5,localIndexType,HYBRID_GRID,globalIndexType,PARTITIONED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
numberOfackers,0,evaluatorParrellism,100,routingParrellism,10,spoutParallesim,15,numberOfQueryKeywords,3,numberOfQueries,5000000,spatialRange,5,localIndexType,HYBRID_GRID,globalIndexType,PARTITIONED_TEXT_AWARE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Topology Id, Tornado-62-1462265748,Number of Workers,80,600,Spid,Tweets , emitt,546700, ack,0, failed,0, completeLatency,0, upTime,1045_1049_1049_1049_1046_1049_1049_1052_1049_1052_1052_1046_1049_1046_1052_,Spid,querySource , emitt,0, ack,0, failed,0, completeLatency,0, upTime,1049_,totall,Spid,Tweets , emitt,362034460, ack,0, failed,0, completeLatency,0, upTime,1045_1049_1049_1049_1046_1049_1049_1052_1049_1052_1052_1046_1049_1046_1052_,Spid,querySource , emitt,4999980, ack,0, failed,0, completeLatency,0, upTime,1049_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,512819,,Eexecuted,querySource_default,0,Tweets_default,546488,,ExecutedstdquerySource_default,0,Tweets_default,9271.1444410324,,Eexecute_Latency,querySource_default,0,Tweets_default,0.0106021667,,minup time,1044,maxup time,1051,Bolt id,Tornado,Emitted,_bolt_output_extension,224998,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,512824,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,3874.8046133065,Tornado_index_Tornado_index_bolt_extension_query,0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0433227916,Tornado_index_Tornado_index_bolt_extension_query,0,,minup time,1043,maxup time,1052,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,5431660,Tornado_index_bolt_extension_data,339757040,,Eexecuted,querySource_default,50000000,Tweets_default,361962920,,ExecutedstdquerySource_default,0,Tweets_default,5950390.99754092,,Eexecute_Latency,querySource_default,0.0183488,Tweets_default,0.0107030953,,minup time,1044,maxup time,1051,Bolt id,Tornado,Emitted,_bolt_output_extension,149522760,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,339691460,Tornado_index_Tornado_index_bolt_extension_query,5431740,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,2563240.62055493,Tornado_index_Tornado_index_bolt_extension_query,36839.8063681122,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0433904996,Tornado_index_Tornado_index_bolt_extension_query,0.0571485826,,minup time,1043,maxup time,1052,
Topology Id, Tornado-62-1462265748,Number of Workers,80,600,Spid,Tweets , emitt,545418, ack,0, failed,0, completeLatency,0, upTime,1108_1112_1113_1112_1109_1109_1112_1112_1112_1115_1115_1106_1112_1109_1112_,Spid,querySource , emitt,0, ack,0, failed,0, completeLatency,0, upTime,1110_,totall,Spid,Tweets , emitt,396070840, ack,0, failed,0, completeLatency,0, upTime,1108_1112_1113_1112_1109_1109_1112_1112_1112_1115_1115_1106_1112_1109_1112_,Spid,querySource , emitt,4999980, ack,0, failed,0, completeLatency,0, upTime,1110_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,512243,,Eexecuted,querySource_default,0,Tweets_default,545838,,ExecutedstdquerySource_default,0,Tweets_default,9256.0169871109,,Eexecute_Latency,querySource_default,0,Tweets_default,0.010605039,,minup time,1107,maxup time,1114,Bolt id,Tornado,Emitted,_bolt_output_extension,225485,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,512199,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,3864.8905099757,Tornado_index_Tornado_index_bolt_extension_query,0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0441706599,Tornado_index_Tornado_index_bolt_extension_query,0,,minup time,1105,maxup time,1115,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,5431660,Tornado_index_bolt_extension_data,371621380,,Eexecuted,querySource_default,50000000,Tweets_default,395958160,,ExecutedstdquerySource_default,0,Tweets_default,6493415.87388826,,Eexecute_Latency,querySource_default,0.0183488,Tweets_default,0.0107139265,,minup time,1107,maxup time,1114,Bolt id,Tornado,Emitted,_bolt_output_extension,163524820,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,371607260,Tornado_index_Tornado_index_bolt_extension_query,5431740,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,2803970.00005015,Tornado_index_Tornado_index_bolt_extension_query,36839.8063681122,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0437367994,Tornado_index_Tornado_index_bolt_extension_query,0.0571485826,,minup time,1105,maxup time,1115,
Topology Id, Tornado-62-1462265748,Number of Workers,80,600,Spid,Tweets , emitt,544705, ack,0, failed,0, completeLatency,0, upTime,1171_1175_1173_1172_1173_1173_1175_1175_1175_1175_1175_1169_1175_1172_1175_,Spid,querySource , emitt,0, ack,0, failed,0, completeLatency,0, upTime,1173_,totall,Spid,Tweets , emitt,429978800, ack,0, failed,0, completeLatency,0, upTime,1171_1175_1173_1172_1173_1173_1175_1175_1175_1175_1175_1169_1175_1172_1175_,Spid,querySource , emitt,4999980, ack,0, failed,0, completeLatency,0, upTime,1173_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,511252,,Eexecuted,querySource_default,0,Tweets_default,544705,,ExecutedstdquerySource_default,0,Tweets_default,9032.3438508051,,Eexecute_Latency,querySource_default,0,Tweets_default,0.0106576968,,minup time,1167,maxup time,1177,Bolt id,Tornado,Emitted,_bolt_output_extension,224922,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,511247,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,3857.8916450296,Tornado_index_Tornado_index_bolt_extension_query,0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0448959197,Tornado_index_Tornado_index_bolt_extension_query,0,,minup time,1167,maxup time,1177,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,5431660,Tornado_index_bolt_extension_data,403018360,,Eexecuted,querySource_default,50000000,Tweets_default,429407880,,ExecutedstdquerySource_default,0,Tweets_default,6974241.17631273,,Eexecute_Latency,querySource_default,0.0183488,Tweets_default,0.0107553234,,minup time,1167,maxup time,1177,Bolt id,Tornado,Emitted,_bolt_output_extension,177383560,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,402995740,Tornado_index_Tornado_index_bolt_extension_query,5431740,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,3040523.21564122,Tornado_index_Tornado_index_bolt_extension_query,36839.8063681122,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0440531945,Tornado_index_Tornado_index_bolt_extension_query,0.0571485826,,minup time,1167,maxup time,1177,
Topology Id, Tornado-62-1462265748,Number of Workers,80,600,Spid,Tweets , emitt,543092, ack,0, failed,0, completeLatency,0, upTime,1234_1239_1236_1235_1233_1236_1239_1238_1239_1238_1238_1232_1238_1236_1238_,Spid,querySource , emitt,0, ack,0, failed,0, completeLatency,0, upTime,1236_,totall,Spid,Tweets , emitt,463893980, ack,0, failed,0, completeLatency,0, upTime,1234_1239_1236_1235_1233_1236_1239_1238_1239_1238_1238_1232_1238_1236_1238_,Spid,querySource , emitt,4999980, ack,0, failed,0, completeLatency,0, upTime,1236_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,509947,,Eexecuted,querySource_default,0,Tweets_default,543326,,ExecutedstdquerySource_default,0,Tweets_default,8926.5806472015,,Eexecute_Latency,querySource_default,0,Tweets_default,0.0107632419,,minup time,1231,maxup time,1238,Bolt id,Tornado,Emitted,_bolt_output_extension,224157,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,509945,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,3850.1902566519,Tornado_index_Tornado_index_bolt_extension_query,0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0455547417,Tornado_index_Tornado_index_bolt_extension_query,0,,minup time,1230,maxup time,1239,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,5431660,Tornado_index_bolt_extension_data,434843400,,Eexecuted,querySource_default,50000000,Tweets_default,463307900,,ExecutedstdquerySource_default,0,Tweets_default,7525083.64576634,,Eexecute_Latency,querySource_default,0.0183488,Tweets_default,0.0107754054,,minup time,1231,maxup time,1238,Bolt id,Tornado,Emitted,_bolt_output_extension,191403680,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,434818800,Tornado_index_Tornado_index_bolt_extension_query,5431740,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,3280762.49758863,Tornado_index_Tornado_index_bolt_extension_query,36839.8063681122,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0442603031,Tornado_index_Tornado_index_bolt_extension_query,0.0571485826,,minup time,1230,maxup time,1239,
,,,,,,,,544448.083333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PartitonedTextAWAREGlobalGridLocal5MillionBP,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
numberOfackers,0,evaluatorParrellism,36,routingParrellism,10,spoutParallesim,15,numberOfQueryKeywords,3,numberOfQueries,5000000,spatialRange,5,localIndexType,HYBRID_GRID,globalIndexType,PARTITIONED_TEXT_AWARE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Topology Id, Tornado-68-1462305454,Number of Workers,63,600,Spid,Tweets , emitt,629073, ack,0, failed,0, completeLatency,0, upTime,1070_1070_1067_1069_1069_1069_1067_1069_1069_1069_1067_1066_1069_1070_1067_,Spid,querySource , emitt,0, ack,0, failed,0, completeLatency,0, upTime,1063_,totall,Spid,Tweets , emitt,431131100, ack,0, failed,0, completeLatency,0, upTime,1070_1070_1067_1069_1069_1069_1067_1069_1069_1069_1067_1066_1069_1070_1067_,Spid,querySource , emitt,5000000, ack,0, failed,0, completeLatency,0, upTime,1063_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,594837,,Eexecuted,querySource_default,0,Tweets_default,629049,,ExecutedstdquerySource_default,0,Tweets_default,5906.8503985966,,Eexecute_Latency,querySource_default,0,Tweets_default,0.0061326511,,minup time,1064,maxup time,1069,Bolt id,Tornado,Emitted,_bolt_output_extension,259405,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,594861,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,13133.6847826851,Tornado_index_Tornado_index_bolt_extension_query,0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0402825191,Tornado_index_Tornado_index_bolt_extension_query,0,,minup time,1061,maxup time,1070,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,5208480,Tornado_index_bolt_extension_data,407230660,,Eexecuted,querySource_default,50000000,Tweets_default,430573440,,ExecutedstdquerySource_default,0,Tweets_default,3855787.31819897,,Eexecute_Latency,querySource_default,0.0158804,Tweets_default,0.0061703803,,minup time,1064,maxup time,1069,Bolt id,Tornado,Emitted,_bolt_output_extension,177892020,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,407344100,Tornado_index_Tornado_index_bolt_extension_query,5208420,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,8986012.67485791,Tornado_index_Tornado_index_bolt_extension_query,105991.957071699,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0406085797,Tornado_index_Tornado_index_bolt_extension_query,0.0486449141,,minup time,1061,maxup time,1070,
Topology Id, Tornado-68-1462305454,Number of Workers,63,600,Spid,Tweets , emitt,628775, ack,0, failed,0, completeLatency,0, upTime,1121_1121_1118_1123_1120_1120_1118_1120_1120_1120_1121_1117_1120_1121_1121_,Spid,querySource , emitt,0, ack,0, failed,0, completeLatency,0, upTime,1114_,totall,Spid,Tweets , emitt,464604820, ack,0, failed,0, completeLatency,0, upTime,1121_1121_1118_1123_1120_1120_1118_1120_1120_1120_1121_1117_1120_1121_1121_,Spid,querySource , emitt,5000000, ack,0, failed,0, completeLatency,0, upTime,1114_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,594740,,Eexecuted,querySource_default,0,Tweets_default,628865,,ExecutedstdquerySource_default,0,Tweets_default,5987.0815076238,,Eexecute_Latency,querySource_default,0,Tweets_default,0.0061258102,,minup time,1115,maxup time,1121,Bolt id,Tornado,Emitted,_bolt_output_extension,259678,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,594701,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,13112.2053314367,Tornado_index_Tornado_index_bolt_extension_query,0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0405377056,Tornado_index_Tornado_index_bolt_extension_query,0,,minup time,1116,maxup time,1123,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,5208480,Tornado_index_bolt_extension_data,439389560,,Eexecuted,querySource_default,50000000,Tweets_default,464578980,,ExecutedstdquerySource_default,0,Tweets_default,4277623.76660173,,Eexecute_Latency,querySource_default,0.0158804,Tweets_default,0.006166164,,minup time,1115,maxup time,1121,Bolt id,Tornado,Emitted,_bolt_output_extension,191729740,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,438964980,Tornado_index_Tornado_index_bolt_extension_query,5208420,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,9679630.03779056,Tornado_index_Tornado_index_bolt_extension_query,105991.957071699,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0405430547,Tornado_index_Tornado_index_bolt_extension_query,0.0486449141,,minup time,1116,maxup time,1123,
Topology Id, Tornado-68-1462305454,Number of Workers,63,600,Spid,Tweets , emitt,627760, ack,0, failed,0, completeLatency,0, upTime,1184_1184_1181_1183_1183_1183_1181_1184_1183_1183_1181_1180_1183_1184_1181_,Spid,querySource , emitt,0, ack,0, failed,0, completeLatency,0, upTime,1177_,totall,Spid,Tweets , emitt,504467520, ack,0, failed,0, completeLatency,0, upTime,1184_1184_1181_1183_1183_1183_1181_1184_1183_1183_1181_1180_1183_1184_1181_,Spid,querySource , emitt,5000000, ack,0, failed,0, completeLatency,0, upTime,1177_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,593945,,Eexecuted,querySource_default,0,Tweets_default,627984,,ExecutedstdquerySource_default,0,Tweets_default,5941.4340041528,,Eexecute_Latency,querySource_default,0,Tweets_default,0.0060814319,,minup time,1178,maxup time,1184,Bolt id,Tornado,Emitted,_bolt_output_extension,259184,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,593870,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,13101.1026915579,Tornado_index_Tornado_index_bolt_extension_query,0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.040709941,Tornado_index_Tornado_index_bolt_extension_query,0,,minup time,1176,maxup time,1185,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,5208480,Tornado_index_bolt_extension_data,476759520,,Eexecuted,querySource_default,50000000,Tweets_default,504093800,,ExecutedstdquerySource_default,0,Tweets_default,4561460.45678355,,Eexecute_Latency,querySource_default,0.0158804,Tweets_default,0.0061401789,,minup time,1178,maxup time,1184,Bolt id,Tornado,Emitted,_bolt_output_extension,208241880,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,476762540,Tornado_index_Tornado_index_bolt_extension_query,5208420,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,10520195.2194886,Tornado_index_Tornado_index_bolt_extension_query,105991.957071699,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0405485939,Tornado_index_Tornado_index_bolt_extension_query,0.0486449141,,minup time,1176,maxup time,1185,
Topology Id, Tornado-68-1462305454,Number of Workers,63,600,Spid,Tweets , emitt,631036, ack,0, failed,0, completeLatency,0, upTime,1245_1244_1244_1246_1246_1243_1244_1247_1244_1243_1244_1243_1246_1244_1244_,Spid,querySource , emitt,0, ack,0, failed,0, completeLatency,0, upTime,1238_,totall,Spid,Tweets , emitt,544409720, ack,0, failed,0, completeLatency,0, upTime,1245_1244_1244_1246_1246_1243_1244_1247_1244_1243_1244_1243_1246_1244_1244_,Spid,querySource , emitt,5000000, ack,0, failed,0, completeLatency,0, upTime,1238_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,596906,,Eexecuted,querySource_default,0,Tweets_default,631187,,ExecutedstdquerySource_default,0,Tweets_default,6019.9418291337,,Eexecute_Latency,querySource_default,0,Tweets_default,0.0060824598,,minup time,1239,maxup time,1247,Bolt id,Tornado,Emitted,_bolt_output_extension,260455,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,596883,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,13172.6876343255,Tornado_index_Tornado_index_bolt_extension_query,0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0407265537,Tornado_index_Tornado_index_bolt_extension_query,0,,minup time,1239,maxup time,1247,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,5208480,Tornado_index_bolt_extension_data,514804700,,Eexecuted,querySource_default,50000000,Tweets_default,544326140,,ExecutedstdquerySource_default,0,Tweets_default,4994625.07038156,,Eexecute_Latency,querySource_default,0.0158804,Tweets_default,0.0061242577,,minup time,1239,maxup time,1247,Bolt id,Tornado,Emitted,_bolt_output_extension,224950820,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,514991620,Tornado_index_Tornado_index_bolt_extension_query,5208420,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,11360861.7197241,Tornado_index_Tornado_index_bolt_extension_query,105991.957071699,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0405329376,Tornado_index_Tornado_index_bolt_extension_query,0.0486449141,,minup time,1239,maxup time,1247,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
numberOfackers,0,evaluatorParrellism,36,routingParrellism,10,spoutParallesim,15,numberOfQueryKeywords,3,numberOfQueries,5000000,spatialRange,5,localIndexType,HYBRID_GRID,globalIndexType,PARTITIONED_TEXT_AWARE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Topology Id, Tornado-69-1462306784,Number of Workers,63,600,Spid,Tweets , emitt,645397, ack,0, failed,0, completeLatency,0, upTime,1057_1058_1058_1060_1057_1057_1057_1058_1057_1054_1056_1057_1060_1057_1057_,Spid,querySource , emitt,0, ack,0, failed,0, completeLatency,0, upTime,1054_,totall,Spid,Tweets , emitt,434594560, ack,0, failed,0, completeLatency,0, upTime,1057_1058_1058_1060_1057_1057_1057_1058_1057_1054_1056_1057_1060_1057_1057_,Spid,querySource , emitt,5000000, ack,0, failed,0, completeLatency,0, upTime,1054_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,610168,,Eexecuted,querySource_default,0,Tweets_default,645245,,ExecutedstdquerySource_default,0,Tweets_default,6706.3765524748,,Eexecute_Latency,querySource_default,0,Tweets_default,0.0061391201,,minup time,1055,maxup time,1059,Bolt id,Tornado,Emitted,_bolt_output_extension,266021,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,610257,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,13477.862731477,Tornado_index_Tornado_index_bolt_extension_query,0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0397136927,Tornado_index_Tornado_index_bolt_extension_query,0,,minup time,1054,maxup time,1060,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,5208560,Tornado_index_bolt_extension_data,411251740,,Eexecuted,querySource_default,50000000,Tweets_default,434810480,,ExecutedstdquerySource_default,0,Tweets_default,4428494.95927635,,Eexecute_Latency,querySource_default,0.0161592,Tweets_default,0.0061589917,,minup time,1055,maxup time,1059,Bolt id,Tornado,Emitted,_bolt_output_extension,179512900,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,411014260,Tornado_index_Tornado_index_bolt_extension_query,5208480,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,9066410.00221287,Tornado_index_Tornado_index_bolt_extension_query,105993.368660497,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0396606404,Tornado_index_Tornado_index_bolt_extension_query,0.0477663285,,minup time,1054,maxup time,1060,
